14,1381,2010-04-05T18:57:47Z,40.7578005245,-73.984544039
14,1382,2010-04-08T18:47:52Z,40.737933349,-73.9859247208
14,1250,2010-04-10T05:06:06Z,40.7638606505,-73.9729321003
14,1123,2010-04-15T10:11:20Z,40.7745781069,-73.8720059395
14,1383,2010-04-15T23:49:36Z,33.8007075374,-116.54034018520001
14,1384,2010-04-16T16:07:05Z,33.8010195767,-116.53963208200001
14,1385,2010-04-19T19:41:53Z,34.1339435833,-116.3155337667
14,1386,2010-04-21T00:53:14Z,33.9532879333,-118.38560843329999
14,617,2010-04-21T01:22:47Z,33.9435379571,-118.4071683884
14,30,2010-04-21T05:21:17Z,30.2662396721,-97.74590849879999
14,1387,2010-04-21T05:22:13Z,30.266377833299998,-97.7432033333
14,1388,2010-04-21T05:22:41Z,30.2664503667,-97.7440493
14,1389,2010-04-21T20:55:35Z,30.295408335100003,-97.74236261840001
14,495,2010-04-21T21:05:40Z,30.2955357104,-97.7416491508
14,1390,2010-04-21T22:23:35Z,30.295507899999997,-97.7428507667
14,1391,2010-04-21T22:43:43Z,30.295657966700002,-97.74215090000001
14,4,2010-04-22T22:02:13Z,30.2691029532,-97.7493953705
14,557,2010-04-22T22:10:58Z,30.2680373406,-97.7493202686
14,1392,2010-04-23T02:58:44Z,30.2631497333,-97.7506613667
14,1393,2010-04-23T04:42:01Z,30.2671570431,-97.73914933200001
14,1394,2010-04-23T19:08:55Z,30.2620048281,-97.7426040173
14,1395,2010-04-24T00:54:38Z,30.261276966700002,-97.7433165167
14,1396,2010-04-24T05:53:24Z,30.264949315,-97.7308881283
14,546,2010-04-24T06:36:22Z,30.264849699699997,-97.73128509520001
14,32,2010-04-24T17:43:41Z,30.201557329699998,-97.6671266556
14,1397,2010-04-24T18:58:14Z,30.2021600414,-97.66686916350001
14,82,2010-04-24T22:42:50Z,40.6438845363,-73.78280639649999
14,1398,2010-04-26T00:44:07Z,40.763893154899996,-73.97307157520001
14,1250,2010-04-27T18:52:31Z,40.7638606505,-73.9729321003
14,1399,2010-04-28T22:49:57Z,40.758132935300004,-73.9937057504
14,1314,2010-04-29T02:02:22Z,40.729340160700005,-73.9917290211
14,1400,2010-04-30T01:26:04Z,40.72699451,-73.98449742
14,1401,2010-04-30T15:35:11Z,40.5480030602,-74.3353356595
14,1402,2010-04-30T16:14:18Z,39.9657159009,-75.1809346676
14,1403,2010-04-30T17:16:46Z,39.307330939699995,-76.6155302525
14,1404,2010-04-30T17:55:50Z,38.900358591199996,-77.0059956811
14,1405,2010-04-30T18:01:15Z,38.89774647,-77.0062637329
14,1406,2010-04-30T18:32:32Z,38.8894587026,-77.0352530479
14,1407,2010-04-30T19:06:18Z,38.8978383189,-77.0334398746
14,1408,2010-04-30T20:27:14Z,38.8966359235,-77.033316493
14,1409,2010-05-01T15:58:17Z,38.8965904667,-77.0261335333
14,1410,2010-05-01T18:05:23Z,38.917107266799995,-77.0290088654
14,1405,2010-05-01T19:50:51Z,38.89774647,-77.0062637329
14,1411,2010-05-01T22:18:14Z,40.5409011667,-74.3606220333
14,1329,2010-05-03T00:34:42Z,40.76922509,-73.9929787788
14,1412,2010-05-03T02:39:49Z,40.7642803605,-73.9791989921
14,1413,2010-05-05T18:27:46Z,40.7642440796,-73.9789733887
14,1308,2010-05-06T22:58:22Z,40.7444201864,-73.98721218109999
14,86,2010-05-07T19:57:45Z,40.7422010764,-73.9879953861
14,1382,2010-05-07T20:14:37Z,40.737933349,-73.9859247208
14,1380,2010-05-13T00:02:02Z,40.758570351399996,-73.9858174324
14,737,2010-05-13T19:46:34Z,40.7405398781,-74.0057506218
14,1132,2010-05-13T21:00:53Z,40.740924851399996,-74.0080475807
14,96,2010-05-13T21:13:39Z,40.742396165900004,-74.0075433254
14,1414,2010-05-15T02:44:18Z,40.75732825,-73.9822051333
14,1099,2010-05-15T22:08:19Z,40.7230030099,-73.9890840986
14,1009,2010-05-18T04:05:04Z,40.7504689667,-73.9987564
14,1415,2010-05-22T05:07:02Z,40.7327569615,-73.98588307930001
14,85,2010-05-23T17:14:09Z,40.7458101407,-73.98822069170001
14,1416,2010-05-23T17:20:53Z,40.74737828,-73.98871755
14,1417,2010-05-29T00:43:56Z,40.7211888643,-73.994469807
14,1418,2010-05-29T04:18:23Z,40.7180062822,-73.9897007162
14,82,2010-06-03T13:17:58Z,40.6438845363,-73.78280639649999
14,1419,2010-06-03T20:18:38Z,36.0848987512,-115.1490783691
14,1420,2010-06-04T18:11:29Z,36.1243047653,-115.1680898666
14,1421,2010-06-04T22:48:22Z,36.1072913508,-115.1757502556
14,82,2010-06-06T04:44:58Z,40.6438845363,-73.78280639649999
14,1422,2010-06-15T01:59:40Z,40.7717831219,-73.9836609364
14,1423,2010-06-15T22:18:40Z,40.7215941717,-73.98872287729999
14,1322,2010-06-18T02:39:09Z,40.7431114894,-74.0057301521
14,1278,2010-06-24T22:25:14Z,40.7220387371,-74.0042281151
14,1424,2010-07-03T15:54:05Z,40.1787583803,-74.0257651348
14,1425,2010-07-05T23:28:36Z,40.5568363833,-74.2637429
14,1426,2010-07-08T20:33:50Z,40.76978445,-73.9648129333
14,1123,2010-07-09T18:33:06Z,40.7745781069,-73.8720059395
14,1125,2010-07-09T21:43:24Z,33.6386325813,-84.4371414185
14,32,2010-07-10T02:03:57Z,30.201557329699998,-97.6671266556
14,546,2010-07-12T03:35:34Z,30.264849699699997,-97.73128509520001
14,32,2010-07-12T22:49:58Z,30.201557329699998,-97.6671266556
14,1125,2010-07-13T03:06:18Z,33.6386325813,-84.4371414185
14,82,2010-07-13T14:14:09Z,40.6438845363,-73.78280639649999
14,1261,2010-07-26T22:40:46Z,40.735844095,-73.9903879166
14,1427,2010-07-31T20:47:16Z,40.7515322195,-73.9939820766
14,679,2010-07-31T20:47:35Z,40.750613794,-73.993434906
14,1249,2010-08-22T17:15:44Z,40.7233783184,-73.98966534350001
14,1141,2010-09-01T21:02:31Z,40.7667465495,-73.9537504797
14,1141,2010-09-01T21:03:08Z,40.7667465495,-73.9537504797
14,82,2010-09-17T23:57:55Z,40.6438845363,-73.78280639649999
14,1159,2010-09-18T06:32:17Z,45.588906063900005,-122.5931739807
14,1428,2010-09-18T06:38:15Z,45.589522639799995,-122.5932116901
14,1166,2010-09-18T16:44:07Z,45.5222901679,-122.6814995316
14,1197,2010-09-18T23:58:33Z,45.5230556045,-122.68123090270001
14,82,2010-10-06T11:31:31Z,40.6438845363,-73.78280639649999
14,1429,2010-10-06T18:10:11Z,33.6791130406,-117.8612744808
14,1430,2010-10-09T15:44:41Z,33.9177322388,-117.8879069474
14,1431,2010-10-09T15:45:21Z,33.9155100702,-117.8861814737
14,1432,2010-10-09T15:45:50Z,33.912496200599996,-117.8881072998
14,1433,2010-10-11T18:48:26Z,33.8001102021,-117.8829145432
14,82,2010-10-12T02:45:56Z,40.6438845363,-73.78280639649999
15,1434,2009-10-31T03:21:25Z,37.77469505,-122.2629146167
15,1434,2009-10-31T03:22:18Z,37.77469505,-122.2629146167
15,1434,2009-10-31T03:23:39Z,37.77469505,-122.2629146167
15,1435,2009-10-31T23:34:32Z,37.8265767205,-122.2519954685
15,1436,2009-11-02T19:35:08Z,37.7822369638,-122.4072367386
15,1437,2009-11-02T21:27:28Z,37.7625560167,-122.3960515167
15,1438,2009-11-03T01:38:16Z,37.811530100000006,-122.26602405
15,1439,2009-11-03T02:45:09Z,37.811318151100004,-122.26707100870001
15,1440,2009-11-03T04:11:31Z,37.802205733600005,-122.2732400894
15,1435,2009-11-04T02:09:50Z,37.8265767205,-122.2519954685
15,1435,2009-11-04T23:13:01Z,37.8265767205,-122.2519954685
15,1435,2009-11-05T23:48:54Z,37.8265767205,-122.2519954685
15,741,2009-11-06T02:17:28Z,37.8004933213,-122.2742164135
15,1441,2009-11-10T02:58:49Z,37.85361885,-122.2901058167
15,1435,2009-11-10T03:25:43Z,37.8265767205,-122.2519954685
15,1435,2009-11-10T23:03:04Z,37.8265767205,-122.2519954685
15,1435,2009-11-11T22:22:38Z,37.8265767205,-122.2519954685
15,1442,2009-11-13T05:33:02Z,37.7657108951,-122.241332531
15,1438,2009-11-15T01:32:47Z,37.811530100000006,-122.26602405
15,1437,2009-11-16T20:29:23Z,37.7625560167,-122.3960515167
15,1435,2009-11-18T22:49:20Z,37.8265767205,-122.2519954685
15,1443,2009-11-19T22:42:21Z,37.591326747800004,-122.3475358823
15,1444,2009-11-20T06:52:12Z,37.7700235498,-122.4221536517
15,1443,2009-11-20T22:23:16Z,37.591326747800004,-122.3475358823
15,1445,2009-11-21T03:20:00Z,37.7809503598,-122.39609599110001
15,1446,2009-11-21T05:51:00Z,37.780574870500004,-122.3968270739
15,1445,2009-11-21T06:37:22Z,37.7809503598,-122.39609599110001
15,742,2009-11-21T08:34:59Z,37.782421560900005,-122.3925822973
15,1443,2009-11-21T22:17:40Z,37.591326747800004,-122.3475358823
15,1447,2009-11-22T04:16:31Z,37.5798762167,-122.3466724333
15,1444,2009-11-22T07:22:48Z,37.7700235498,-122.4221536517
15,1435,2009-11-23T05:25:46Z,37.8265767205,-122.2519954685
15,1435,2009-11-23T23:01:24Z,37.8265767205,-122.2519954685
15,1441,2009-11-25T00:45:10Z,37.85361885,-122.2901058167
15,1435,2009-11-25T01:29:32Z,37.8265767205,-122.2519954685
15,1435,2009-11-26T01:42:00Z,37.8265767205,-122.2519954685
15,1448,2009-12-03T03:43:52Z,37.8310564523,-122.29197263719999
15,1437,2009-12-03T21:23:31Z,37.7625560167,-122.3960515167
15,1449,2009-12-03T23:24:52Z,37.6705126333,-122.4676191333
15,292,2009-12-04T06:24:13Z,37.8317061667,-122.2641197167
15,1450,2009-12-05T02:00:34Z,37.8408779667,-122.2937478333
15,1438,2009-12-06T01:04:54Z,37.811530100000006,-122.26602405
15,1451,2009-12-07T04:08:25Z,37.7664966,-122.4222543
15,1452,2009-12-07T05:20:15Z,37.784223424299995,-122.40323066709999
15,1441,2009-12-09T03:37:36Z,37.85361885,-122.2901058167
15,1453,2009-12-10T03:45:19Z,37.827230183299996,-122.2570721833
15,1454,2009-12-10T18:03:25Z,37.7957446283,-122.2733547067
15,1455,2009-12-13T04:16:04Z,37.7547737333,-122.25047015
15,1456,2009-12-14T03:18:51Z,37.7569505,-122.4206716
15,1435,2009-12-15T23:00:14Z,37.8265767205,-122.2519954685
15,1457,2009-12-16T01:59:16Z,37.7636950167,-122.2432645167
15,1458,2009-12-16T02:21:53Z,37.7688843206,-122.23379857219999
15,1439,2009-12-16T04:39:05Z,37.811318151100004,-122.26707100870001
15,1435,2009-12-18T22:53:21Z,37.8265767205,-122.2519954685
15,1459,2009-12-20T23:50:45Z,37.850699807,-122.2908506741
15,1441,2009-12-20T23:58:45Z,37.85361885,-122.2901058167
15,1435,2009-12-23T00:26:33Z,37.8265767205,-122.2519954685
15,1435,2009-12-23T23:35:27Z,37.8265767205,-122.2519954685
15,1441,2009-12-24T02:44:48Z,37.85361885,-122.2901058167
15,1460,2009-12-24T04:21:55Z,37.7574580545,-122.25076317790001
15,206,2009-12-24T22:13:57Z,37.7694636333,-122.22304755
15,1435,2009-12-24T22:40:31Z,37.8265767205,-122.2519954685
15,1455,2009-12-25T03:01:43Z,37.7547737333,-122.25047015
15,1437,2009-12-30T05:16:24Z,37.7625560167,-122.3960515167
15,1461,2009-12-30T22:45:08Z,37.7200160906,-122.1821522713
15,1462,2009-12-31T06:15:25Z,37.7650239004,-122.2418367863
15,1463,2010-01-03T03:46:48Z,37.785537696999995,-122.4216413498
15,206,2010-01-05T03:33:43Z,37.7694636333,-122.22304755
15,1435,2010-01-05T05:39:00Z,37.8265767205,-122.2519954685
15,1441,2010-01-08T23:17:06Z,37.85361885,-122.2901058167
15,1464,2010-01-09T00:13:38Z,37.8276414005,-122.28686571120001
15,206,2010-01-09T03:55:16Z,37.7694636333,-122.22304755
15,1465,2010-01-10T02:26:19Z,37.785553183299996,-122.4140959167
15,1435,2010-01-11T20:51:15Z,37.8265767205,-122.2519954685
15,1437,2010-01-13T18:03:15Z,37.7625560167,-122.3960515167
15,1466,2010-01-13T21:15:20Z,37.779847999699996,-122.4188411236
15,1435,2010-01-14T21:34:40Z,37.8265767205,-122.2519954685
15,1441,2010-01-15T00:21:32Z,37.85361885,-122.2901058167
15,1448,2010-01-16T22:23:34Z,37.8310564523,-122.29197263719999
15,1435,2010-01-19T01:41:56Z,37.8265767205,-122.2519954685
15,1461,2010-01-19T22:53:26Z,37.7200160906,-122.1821522713
15,1451,2010-01-20T05:17:10Z,37.7664966,-122.4222543
15,1467,2010-01-21T17:45:33Z,37.7565550667,-122.4211692667
15,1437,2010-01-21T19:54:22Z,37.7625560167,-122.3960515167
15,17,2010-01-22T03:53:20Z,37.7815086,-122.4050282333
15,1437,2010-01-26T02:03:05Z,37.7625560167,-122.3960515167
15,1468,2010-01-26T05:00:44Z,37.76424725,-122.38684365
15,1441,2010-01-26T22:12:16Z,37.85361885,-122.2901058167
15,1437,2010-01-30T19:04:49Z,37.7625560167,-122.3960515167
15,1469,2010-02-01T00:51:43Z,37.7574092333,-122.2493629333
15,1435,2010-02-01T01:43:53Z,37.8265767205,-122.2519954685
15,1460,2010-02-02T02:26:29Z,37.7574580545,-122.25076317790001
15,1470,2010-02-02T02:46:31Z,37.756983042899996,-122.2497975826
15,1437,2010-02-02T19:57:25Z,37.7625560167,-122.3960515167
15,1471,2010-02-09T05:27:27Z,37.80861275,-122.26986000000001
15,1472,2010-02-20T03:24:14Z,37.7643505833,-122.2430120333
15,1435,2010-03-11T01:56:21Z,37.8265767205,-122.2519954685
15,1458,2010-03-11T03:59:59Z,37.7688843206,-122.23379857219999
15,1473,2010-03-13T02:53:17Z,38.5827025,-121.48458655
16,60,2009-09-21T23:00:06Z,37.4157602871,-122.1525514126
16,1474,2009-09-29T23:16:44Z,37.3695091644,-121.9295632839
16,1475,2009-10-07T20:41:27Z,37.4159477566,-122.15197205540001
16,1475,2009-10-09T18:04:00Z,37.4159477566,-122.15197205540001
16,1476,2009-10-10T21:53:27Z,36.5796262829,-121.75465106959999
16,1477,2009-11-08T04:30:15Z,36.0916134333,-115.1762960333
16,1478,2009-12-31T02:09:40Z,37.7770411473,-122.4228215218
16,1479,2010-01-01T02:43:12Z,37.2564625667,-122.0347595167
16,1480,2010-01-30T21:32:27Z,37.2873136333,-121.9472901167
16,1481,2010-02-04T03:44:49Z,37.44433405,-122.16162565
16,1482,2010-02-13T03:50:53Z,37.256627996999995,-122.03518599270001
16,1483,2010-02-26T18:04:06Z,38.9569028,-119.94301159999999
16,789,2010-03-13T16:54:45Z,30.263607974299997,-97.7395677567
16,1484,2010-03-13T18:24:35Z,30.2625321506,-97.73932440040001
16,820,2010-03-14T03:51:46Z,30.262253,-97.72941999999999
16,1485,2010-03-14T17:59:13Z,30.266996000000002,-97.74426690000001
16,829,2010-03-16T01:39:56Z,30.268471,-97.744632
16,1486,2010-03-16T18:58:20Z,30.263515307600002,-97.74016857149999
16,1487,2010-04-26T03:09:25Z,20.7335888667,-156.45243269999997
16,1476,2010-05-23T02:55:57Z,36.5796262829,-121.75465106959999
17,1488,2010-04-22T02:32:24Z,27.8392866833,-97.06882446670001
17,487,2010-04-23T03:11:01Z,30.2798881558,-97.7198159695
17,1489,2010-04-25T02:20:52Z,29.8826732333,-97.9430856667
17,1490,2010-04-26T18:07:14Z,30.4029446167,-97.85520065
17,987,2010-04-28T01:34:26Z,30.2643385667,-97.73053245
17,32,2010-04-28T06:46:36Z,30.201557329699998,-97.6671266556
17,1491,2010-04-28T06:50:56Z,30.1877855667,-97.6624716833
17,495,2010-04-29T05:59:12Z,30.2955357104,-97.7416491508
17,1492,2010-04-30T22:39:03Z,30.2581590238,-97.80774950979999
17,1493,2010-05-01T18:13:28Z,30.2021785863,-97.66745924950001
17,1494,2010-05-01T21:03:51Z,40.687276885,-74.1826701164
17,32,2010-05-03T15:15:58Z,30.201557329699998,-97.6671266556
17,1495,2010-05-04T02:10:20Z,30.2780252833,-97.77213018329999
17,1496,2010-05-05T23:23:17Z,30.2819820525,-97.7404367924
17,487,2010-05-12T04:38:55Z,30.2798881558,-97.7198159695
17,859,2010-05-13T02:01:20Z,30.3153949668,-97.73402631280001
17,952,2010-05-14T02:41:15Z,30.2696357552,-97.7433872223
17,1497,2010-05-14T23:15:08Z,30.279980806999998,-97.7427220345
17,1498,2010-05-15T04:12:10Z,30.256497867800004,-97.74759292600001
17,549,2010-05-15T05:01:20Z,30.2690473563,-97.74324774739999
17,32,2010-05-15T21:11:40Z,30.201557329699998,-97.6671266556
17,13,2010-05-18T11:48:12Z,32.8974616458,-97.04034805299999
17,1499,2010-05-18T15:04:07Z,30.5937775333,-96.36681109999999
17,1500,2010-05-20T23:45:58Z,30.268899097800002,-97.74053335190001
17,1501,2010-05-22T18:25:30Z,30.2973278667,-97.7413094833
17,495,2010-05-23T04:41:26Z,30.2955357104,-97.7416491508
17,1502,2010-05-24T17:18:22Z,30.2764185333,-97.75060725
17,1503,2010-05-28T17:06:28Z,30.3575420333,-97.7857232
17,1504,2010-05-30T15:40:04Z,35.1871724553,-101.98702812190001
17,1505,2010-06-03T18:03:38Z,30.2786558859,-97.7442240715
17,16,2010-06-08T18:15:46Z,37.783129592399995,-122.4038743973
17,1506,2010-06-09T03:43:34Z,37.7856987997,-122.3994648457
17,22,2010-06-10T03:14:36Z,37.7857173715,-122.3992462045
17,1507,2010-06-10T20:02:04Z,37.687951,-122.4721
17,32,2010-06-12T05:22:12Z,30.201557329699998,-97.6671266556
17,789,2010-06-13T00:14:56Z,30.263607974299997,-97.7395677567
17,495,2010-06-16T05:40:13Z,30.2955357104,-97.7416491508
17,1508,2010-06-18T01:17:16Z,30.3330220333,-97.77630285
17,1509,2010-06-19T01:04:18Z,30.2663469167,-97.7711749
17,1510,2010-06-19T01:52:05Z,30.2715718667,-97.7374649
17,1511,2010-06-19T17:35:24Z,27.8301483575,-97.0658183098
17,1512,2010-07-08T01:15:24Z,30.31368255,-97.7198266833
17,495,2010-07-18T06:09:18Z,30.2955357104,-97.7416491508
17,819,2010-07-24T04:47:49Z,30.261980283299998,-97.7295041
17,106,2010-07-25T22:05:22Z,30.2634181234,-97.7575966669
17,1513,2010-07-28T02:08:00Z,30.267991009299998,-97.7549743652
17,1491,2010-08-08T22:14:46Z,30.1877855667,-97.6624716833
17,487,2010-08-09T04:22:09Z,30.2798881558,-97.7198159695
17,487,2010-08-16T03:35:33Z,30.2798881558,-97.7198159695
17,106,2010-08-19T14:01:52Z,30.2634181234,-97.7575966669
17,1514,2010-08-22T04:07:59Z,30.264257,-97.72841
17,1502,2010-08-24T17:46:09Z,30.2764185333,-97.75060725
17,1515,2010-08-29T01:40:27Z,30.759596483299998,-98.6820730833
17,32,2010-08-29T02:44:11Z,30.201557329699998,-97.6671266556
17,1516,2010-08-29T05:16:43Z,30.267648157399996,-97.7409410477
17,1517,2010-08-30T01:21:39Z,30.26406425,-97.727310233
17,1518,2010-09-01T02:29:55Z,30.2698105017,-97.7489702462
17,1519,2010-09-02T18:13:53Z,30.2796828667,-97.7418208
17,1520,2010-09-04T17:17:01Z,30.301744476,-97.744897306
17,51,2010-09-05T16:35:59Z,30.270733781599997,-97.7537029982
17,106,2010-09-06T19:28:44Z,30.2634181234,-97.7575966669
17,1521,2010-09-11T01:07:53Z,30.3072945833,-97.7511293667
17,51,2010-09-16T17:50:19Z,30.270733781599997,-97.7537029982
17,51,2010-09-20T17:29:28Z,30.270733781599997,-97.7537029982
17,65,2010-09-21T04:14:26Z,30.2668906357,-97.74568587540001
17,1522,2010-09-23T18:17:29Z,30.2803328809,-97.7390742302
17,787,2010-09-24T02:46:51Z,30.266767856399998,-97.74358034129999
17,3,2010-09-25T21:19:08Z,30.2679095833,-97.74931241670001
17,106,2010-10-01T00:41:06Z,30.2634181234,-97.7575966669
17,1523,2010-10-02T17:37:23Z,30.221092701,-97.6892977953
17,32,2010-10-03T19:53:23Z,30.201557329699998,-97.6671266556
17,1524,2010-10-03T22:33:52Z,30.2496328484,-97.7278089523
17,819,2010-10-09T03:44:50Z,30.261980283299998,-97.7295041
17,32,2010-10-16T19:53:59Z,30.201557329699998,-97.6671266556
18,1525,2010-07-15T23:28:43Z,38.912279383299996,-94.7626618
18,1526,2010-07-16T00:15:23Z,38.9158050244,-94.64777469639999
18,1527,2010-07-17T18:06:18Z,38.914757566999995,-94.64247001700001
18,1528,2010-07-17T23:10:11Z,39.0971036646,-94.57990407940001
18,1529,2010-07-17T23:30:25Z,39.0914914364,-94.5780587196
18,1530,2010-07-22T14:55:30Z,44.8544693797,-93.2418251038
18,1531,2010-07-22T16:02:52Z,44.8546138874,-93.24200749399999
18,1532,2010-07-23T14:46:00Z,44.8514118161,-93.2405161858
18,1533,2010-07-23T14:47:15Z,44.853172558699995,-93.24185180110001
18,1534,2010-07-23T14:47:29Z,44.8532082237,-93.2421336703
18,1535,2010-07-24T01:42:53Z,41.569609626900004,-93.8045310974
18,1526,2010-07-28T16:29:02Z,38.9158050244,-94.64777469639999
18,1536,2010-08-04T17:02:31Z,38.9358118425,-92.3332214355
18,1537,2010-08-04T17:02:48Z,38.932506975,-92.3337578773
18,1538,2010-08-08T14:48:03Z,38.9178585497,-94.64759230610001
18,1539,2010-08-09T23:28:48Z,38.9132306167,-94.7506007833
18,1526,2010-08-11T01:24:15Z,38.9158050244,-94.64777469639999
18,1540,2010-08-14T12:47:57Z,38.878069399999994,-94.70339445
18,1540,2010-08-15T16:43:31Z,38.878069399999994,-94.70339445
18,70,2010-08-15T23:38:41Z,38.934693546,-94.62979316709999
18,1538,2010-08-16T00:40:54Z,38.9178585497,-94.64759230610001
18,1541,2010-08-18T11:53:29Z,39.2946699535,-94.7190999985
18,48,2010-08-18T13:45:50Z,39.849501881799995,-104.673871994
18,48,2010-08-20T18:40:42Z,39.849501881799995,-104.673871994
18,1538,2010-08-21T17:27:00Z,38.9178585497,-94.64759230610001
18,588,2010-08-28T16:54:26Z,38.914709216700004,-94.7627805333
18,1542,2010-08-28T17:39:16Z,38.911906,-94.7627524833
18,1543,2010-08-28T18:24:11Z,38.9079306333,-94.6743720167
18,1544,2010-09-06T18:35:48Z,39.11264282,-94.87590092
18,1545,2010-09-10T16:20:42Z,39.0445616748,-94.6213116799
18,74,2010-09-10T16:20:53Z,39.0442360953,-94.6207433939
18,1546,2010-09-15T12:44:37Z,38.93011285,-94.66950855
18,1547,2010-09-15T17:22:08Z,39.0408877753,-94.5948880281
18,70,2010-09-26T18:05:35Z,38.934693546,-94.62979316709999
18,579,2010-10-03T02:50:10Z,38.9080745551,-94.76751923559999
18,1548,2010-10-11T01:00:39Z,39.0988105594,-94.5829939842
18,1549,2010-10-13T23:33:48Z,39.0413331833,-94.5935940667
18,1550,2010-10-15T23:50:06Z,38.9542862184,-95.2528810501
19,1551,2009-10-18T22:02:01Z,30.187721763800003,-97.8708028793
19,1552,2010-05-02T00:30:49Z,30.1833057333,-97.8479719
19,1553,2010-06-12T17:24:18Z,30.458993900000003,-97.79158115
19,873,2010-06-25T18:55:26Z,30.30074395,-97.7404057833
19,45,2010-06-26T17:50:14Z,30.2557309927,-97.7633857727
19,1554,2010-07-11T02:39:55Z,35.652608680300006,-97.42781823520001
19,635,2010-07-16T16:09:45Z,42.3559105333,-71.0712003667
19,633,2010-07-16T16:13:13Z,42.354452937,-71.065557003
19,638,2010-07-16T17:28:41Z,42.3580127393,-71.063657999
19,642,2010-07-16T17:29:37Z,42.3579394047,-71.0596239567
19,639,2010-07-16T17:30:33Z,42.3568790157,-71.06193065640001
19,637,2010-07-16T17:31:18Z,42.3574554833,-71.06152295
19,641,2010-07-16T17:32:06Z,42.3586089333,-71.06001075
19,640,2010-07-16T17:32:29Z,42.3585712833,-71.0600852833
19,646,2010-07-16T17:32:51Z,42.3575449817,-71.058422327
19,645,2010-07-16T17:34:18Z,42.3570692924,-71.0585510731
19,647,2010-07-16T17:35:33Z,42.3587381532,-71.0574889183
19,648,2010-07-16T17:36:07Z,42.35918885,-71.0569600333
19,659,2010-07-16T17:36:29Z,42.360216703,-71.05480670930001
19,660,2010-07-16T17:36:54Z,42.3600502192,-71.0562443733
19,661,2010-07-16T20:56:14Z,42.3724718673,-71.0565555096
19,658,2010-07-16T21:00:19Z,42.3672323333,-71.05593499999999
19,650,2010-07-16T21:00:38Z,42.3663980913,-71.054610908
19,649,2010-07-16T22:14:49Z,42.36361565,-71.05372577909999
19,1555,2010-07-17T15:15:26Z,42.349029598899996,-71.0824549198
19,1556,2010-07-17T16:17:22Z,42.3493705535,-71.0782599449
19,662,2010-07-17T21:26:38Z,42.3158887096,-71.0340678692
19,1557,2010-07-21T20:26:25Z,43.656567333299996,-70.2534484833
19,627,2010-07-22T18:10:36Z,42.3666420527,-71.0169506349
19,1558,2010-07-24T16:15:55Z,30.2034544833,-97.8788065833
19,1559,2010-07-24T17:19:00Z,30.25890995,-97.80345205
